-0.000147880000  -0.080000000000  0.064000000000  5.000000000000  2.200000000000
-0.000147840000  -0.080000000000  0.064000000000  5.000000000000  2.200000000000
-0.000147800000  -0.120000000000  0.064000000000  4.800000000000  2.200000000000
-0.000147760000  -0.040000000000  0.064000000000  5.000000000000  2.400000000000
-0.000147720000  0.040000000000  0.064000000000  4.800000000000  2.400000000000
-0.000147680000  -0.080000000000  0.064000000000  5.000000000000  2.600000000000
-0.000147640000  -0.040000000000  0.064000000000  5.000000000000  2.800000000000
-0.000147600000  -0.040000000000  0.064000000000  5.000000000000  2.800000000000
-0.000147560000  -0.080000000000  0.056000000000  5.000000000000  3.000000000000
-0.000147520000  0.000000000000  0.064000000000  4.800000000000  3.000000000000
-0.000147480000  -0.120000000000  0.056000000000  5.000000000000  3.200000000000
-0.000147440000  -0.040000000000  0.064000000000  5.000000000000  3.200000000000
-0.000147400000  -0.040000000000  0.064000000000  5.000000000000  3.400000000000
-0.000147360000  -0.080000000000  0.064000000000  5.000000000000  3.800000000000
-0.000147320000  -0.080000000000  0.072000000000  4.800000000000  3.800000000000
-0.000147280000  -0.080000000000  0.056000000000  5.200000000000  3.800000000000
-0.000147240000  -0.040000000000  0.056000000000  5.000000000000  3.600000000000
-0.000147200000  0.000000000000  0.056000000000  4.800000000000  3.600000000000
-0.000147160000  -0.040000000000  0.072000000000  5.000000000000  4.000000000000
-0.000147120000  -0.040000000000  0.064000000000  5.000000000000  4.000000000000
-0.000147080000  -0.040000000000  0.064000000000  5.000000000000  4.200000000000
-0.000147040000  -0.040000000000  0.064000000000  5.000000000000  4.400000000000
-0.000147000000  0.000000000000  0.056000000000  5.000000000000  4.200000000000
-0.000146960000  -0.040000000000  0.064000000000  4.800000000000  4.400000000000
-0.000146920000  -0.040000000000  0.064000000000  4.800000000000  4.600000000000
-0.000146880000  -0.040000000000  0.056000000000  5.000000000000  4.600000000000
-0.000146840000  -0.040000000000  0.064000000000  4.800000000000  4.400000000000
-0.000146800000  -0.040000000000  0.056000000000  4.800000000000  4.600000000000
-0.000146760000  -0.040000000000  0.072000000000  4.800000000000  4.600000000000
-0.000146720000  -0.080000000000  0.056000000000  5.200000000000  4.600000000000
-0.000146680000  -0.040000000000  0.072000000000  5.000000000000  4.800000000000
-0.000146640000  -0.040000000000  0.056000000000  4.800000000000  5.000000000000
-0.000146600000  -0.080000000000  0.064000000000  5.000000000000  4.600000000000
-0.000146560000  -0.080000000000  0.064000000000  5.200000000000  5.000000000000
-0.000146520000  0.000000000000  0.056000000000  5.000000000000  5.000000000000
-0.000146480000  0.000000000000  0.064000000000  5.200000000000  4.800000000000
-0.000146440000  -0.080000000000  0.064000000000  5.000000000000  5.000000000000
-0.000146400000  0.000000000000  0.064000000000  5.000000000000  5.200000000000
-0.000146360000  -0.040000000000  0.056000000000  5.000000000000  5.200000000000
-0.000146320000  -0.080000000000  0.064000000000  5.000000000000  5.200000000000
-0.000146280000  -0.040000000000  0.056000000000  5.000000000000  5.200000000000
-0.000146240000  -0.040000000000  0.056000000000  5.000000000000  5.200000000000
-0.000146200000  -0.080000000000  0.064000000000  5.000000000000  5.400000000000
-0.000146160000  -0.040000000000  0.064000000000  5.000000000000  5.200000000000
-0.000146120000  -0.040000000000  0.064000000000  4.800000000000  5.200000000000
-0.000146080000  -0.080000000000  0.056000000000  5.000000000000  5.600000000000
-0.000146040000  -0.040000000000  0.064000000000  4.800000000000  5.600000000000
-0.000146000000  -0.040000000000  0.064000000000  5.000000000000  5.400000000000
-0.000145960000  0.000000000000  0.056000000000  5.200000000000  5.600000000000
-0.000145920000  0.000000000000  0.056000000000  5.000000000000  5.600000000000
-0.000145880000  -0.080000000000  0.048000000000  5.000000000000  5.600000000000
-0.000145840000  -0.040000000000  0.064000000000  5.000000000000  5.400000000000
-0.000145800000  -0.040000000000  0.064000000000  5.000000000000  5.600000000000
-0.000145760000  -0.040000000000  0.064000000000  4.800000000000  5.800000000000
-0.000145720000  -0.080000000000  0.056000000000  4.800000000000  5.600000000000
-0.000145680000  0.000000000000  0.056000000000  5.000000000000  5.800000000000
-0.000145640000  -0.040000000000  0.064000000000  5.000000000000  5.600000000000
-0.000145600000  -0.120000000000  0.056000000000  5.200000000000  5.800000000000
-0.000145560000  -0.040000000000  0.064000000000  5.000000000000  5.600000000000
-0.000145520000  -0.080000000000  0.064000000000  5.000000000000  5.800000000000
-0.000145480000  0.000000000000  0.056000000000  5.000000000000  6.000000000000
-0.000145440000  0.000000000000  0.056000000000  5.000000000000  5.800000000000
-0.000145400000  -0.040000000000  0.056000000000  4.800000000000  5.800000000000
-0.000145360000  -0.080000000000  0.056000000000  5.000000000000  6.000000000000
-0.000145320000  -0.080000000000  0.056000000000  4.800000000000  6.000000000000
-0.000145280000  -0.040000000000  0.064000000000  5.000000000000  5.800000000000
-0.000145240000  -0.040000000000  0.048000000000  5.000000000000  5.800000000000
-0.000145200000  -0.040000000000  0.064000000000  5.000000000000  5.800000000000
-0.000145160000  -0.080000000000  0.064000000000  5.000000000000  5.800000000000
-0.000145120000  -0.080000000000  0.064000000000  4.800000000000  6.000000000000
-0.000145080000  0.000000000000  0.064000000000  5.000000000000  6.000000000000
-0.000145040000  -0.040000000000  0.056000000000  5.000000000000  5.800000000000
-0.000145000000  -0.080000000000  0.056000000000  5.000000000000  5.800000000000
-0.000144960000  -0.080000000000  0.056000000000  4.800000000000  5.800000000000
-0.000144920000  -0.040000000000  0.056000000000  4.800000000000  5.800000000000
-0.000144880000  -0.040000000000  0.064000000000  4.800000000000  6.000000000000
-0.000144840000  -0.040000000000  0.056000000000  5.000000000000  5.800000000000
-0.000144800000  -0.080000000000  0.056000000000  4.800000000000  6.000000000000
-0.000144760000  -0.040000000000  0.056000000000  5.000000000000  5.600000000000
-0.000144720000  -0.080000000000  0.064000000000  4.800000000000  6.000000000000
-0.000144680000  -0.040000000000  0.064000000000  5.200000000000  5.800000000000
-0.000144640000  0.000000000000  0.056000000000  5.400000000000  6.000000000000
-0.000144600000  0.040000000000  0.056000000000  5.000000000000  6.000000000000
-0.000144560000  -0.080000000000  0.056000000000  5.000000000000  5.800000000000
-0.000144520000  -0.040000000000  0.064000000000  5.000000000000  6.000000000000
-0.000144480000  -0.080000000000  0.064000000000  4.800000000000  6.000000000000
-0.000144440000  -0.080000000000  0.064000000000  4.800000000000  6.000000000000
-0.000144400000  0.000000000000  0.056000000000  4.800000000000  5.800000000000
-0.000144360000  -0.040000000000  0.056000000000  5.200000000000  6.200000000000
-0.000144320000  -0.080000000000  0.064000000000  5.000000000000  5.800000000000
-0.000144280000  -0.040000000000  0.056000000000  4.800000000000  6.000000000000
-0.000144240000  0.000000000000  0.056000000000  4.800000000000  6.000000000000
-0.000144200000  -0.080000000000  0.056000000000  5.000000000000  6.000000000000
-0.000144160000  -0.080000000000  0.056000000000  4.800000000000  6.200000000000
-0.000144120000  -0.040000000000  0.064000000000  5.000000000000  6.000000000000
-0.000144080000  -0.040000000000  0.056000000000  5.200000000000  6.000000000000
-0.000144040000  -0.040000000000  0.064000000000  5.000000000000  6.200000000000
-0.000144000000  -0.040000000000  0.064000000000  4.800000000000  6.200000000000
-0.000143960000  -0.040000000000  0.056000000000  4.800000000000  6.000000000000
-0.000143920000  -0.040000000000  0.056000000000  4.800000000000  6.200000000000
-0.000143880000  -0.120000000000  0.056000000000  5.000000000000  6.000000000000
-0.000143840000  -0.040000000000  0.064000000000  5.000000000000  6.200000000000
-0.000143800000  -0.040000000000  0.056000000000  4.800000000000  6.000000000000
-0.000143760000  -0.040000000000  0.064000000000  4.600000000000  6.000000000000
-0.000143720000  -0.080000000000  0.048000000000  5.000000000000  6.200000000000
-0.000143680000  -0.040000000000  0.064000000000  4.800000000000  6.000000000000
-0.000143640000  -0.040000000000  0.064000000000  5.000000000000  6.200000000000
-0.000143600000  0.000000000000  0.056000000000  5.000000000000  6.200000000000
-0.000143560000  0.040000000000  0.056000000000  5.000000000000  6.200000000000
-0.000143520000  -0.120000000000  0.056000000000  5.000000000000  6.000000000000
-0.000143480000  -0.080000000000  0.056000000000  5.000000000000  6.000000000000
-0.000143440000  -0.080000000000  0.064000000000  5.000000000000  6.200000000000
-0.000143400000  -0.040000000000  0.064000000000  5.000000000000  6.200000000000
-0.000143360000  -0.040000000000  0.064000000000  5.000000000000  6.200000000000
-0.000143320000  -0.080000000000  0.056000000000  5.200000000000  6.200000000000
-0.000143280000  -0.040000000000  0.072000000000  4.800000000000  6.000000000000
-0.000143240000  -0.040000000000  0.056000000000  4.800000000000  6.000000000000
-0.000143200000  -0.040000000000  0.072000000000  5.000000000000  6.000000000000
-0.000143160000  -0.080000000000  0.064000000000  5.000000000000  6.000000000000
-0.000143120000  -0.040000000000  0.064000000000  5.000000000000  6.200000000000
-0.000143080000  -0.080000000000  0.056000000000  5.000000000000  6.000000000000
-0.000143040000  0.000000000000  0.056000000000  5.000000000000  6.400000000000
-0.000143000000  -0.040000000000  0.056000000000  4.800000000000  6.200000000000
-0.000142960000  0.000000000000  0.056000000000  5.000000000000  6.200000000000
-0.000142920000  -0.040000000000  0.056000000000  5.000000000000  6.200000000000
-0.000142880000  -0.040000000000  0.056000000000  5.000000000000  6.000000000000
-0.000142840000  -0.040000000000  0.056000000000  4.800000000000  6.200000000000
-0.000142800000  -0.080000000000  0.064000000000  4.800000000000  6.000000000000
-0.000142760000  -0.040000000000  0.056000000000  5.200000000000  6.200000000000
-0.000142720000  -0.040000000000  0.072000000000  5.000000000000  6.400000000000
-0.000142680000  -0.040000000000  0.056000000000  5.000000000000  6.400000000000
-0.000142640000  -0.080000000000  0.064000000000  5.000000000000  6.000000000000
-0.000142600000  -0.040000000000  0.064000000000  5.000000000000  6.200000000000
-0.000142560000  -0.080000000000  0.048000000000  5.200000000000  6.200000000000
-0.000142520000  -0.040000000000  0.064000000000  4.800000000000  6.000000000000
-0.000142480000  -0.120000000000  0.064000000000  4.800000000000  6.200000000000
-0.000142440000  -0.080000000000  0.072000000000  4.800000000000  6.400000000000
-0.000142400000  -0.040000000000  0.064000000000  4.800000000000  6.400000000000
-0.000142360000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000142320000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000142280000  -0.040000000000  0.064000000000  5.000000000000  6.400000000000
-0.000142240000  -0.040000000000  0.072000000000  4.800000000000  6.400000000000
-0.000142200000  -0.080000000000  0.056000000000  5.200000000000  6.400000000000
-0.000142160000  -0.040000000000  0.064000000000  4.800000000000  6.000000000000
-0.000142120000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000142080000  -0.040000000000  0.064000000000  4.800000000000  6.600000000000
-0.000142040000  -0.040000000000  0.056000000000  4.800000000000  6.200000000000
-0.000142000000  -0.040000000000  0.056000000000  5.200000000000  6.400000000000
-0.000141960000  0.000000000000  0.056000000000  5.200000000000  6.200000000000
-0.000141920000  -0.040000000000  0.056000000000  5.000000000000  6.400000000000
-0.000141880000  -0.080000000000  0.064000000000  5.000000000000  6.200000000000
-0.000141840000  -0.040000000000  0.064000000000  5.000000000000  6.400000000000
-0.000141800000  -0.080000000000  0.056000000000  5.000000000000  6.400000000000
-0.000141760000  -0.120000000000  0.064000000000  5.000000000000  6.200000000000
-0.000141720000  -0.080000000000  0.064000000000  5.200000000000  6.400000000000
-0.000141680000  -0.040000000000  0.072000000000  4.800000000000  6.200000000000
-0.000141640000  -0.080000000000  0.064000000000  5.000000000000  6.200000000000
-0.000141600000  0.000000000000  0.064000000000  5.000000000000  6.200000000000
-0.000141560000  -0.080000000000  0.056000000000  4.800000000000  6.400000000000
-0.000141520000  0.000000000000  0.064000000000  5.000000000000  6.400000000000
-0.000141480000  0.000000000000  0.064000000000  4.800000000000  6.400000000000
-0.000141440000  -0.080000000000  0.064000000000  5.000000000000  6.200000000000
-0.000141400000  -0.080000000000  0.056000000000  4.800000000000  6.400000000000
-0.000141360000  -0.040000000000  0.056000000000  4.800000000000  6.200000000000
-0.000141320000  -0.080000000000  0.064000000000  5.000000000000  6.200000000000
-0.000141280000  0.000000000000  0.064000000000  5.000000000000  6.200000000000
-0.000141240000  -0.080000000000  0.056000000000  5.000000000000  6.400000000000
-0.000141200000  -0.080000000000  0.056000000000  4.800000000000  6.600000000000
-0.000141160000  -0.080000000000  0.064000000000  4.800000000000  6.600000000000
-0.000141120000  -0.040000000000  0.064000000000  5.000000000000  6.200000000000
-0.000141080000  -0.080000000000  0.056000000000  5.000000000000  6.600000000000
-0.000141040000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000141000000  -0.080000000000  0.064000000000  4.800000000000  6.600000000000
-0.000140960000  -0.040000000000  0.064000000000  4.800000000000  6.200000000000
-0.000140920000  0.000000000000  0.064000000000  4.800000000000  6.400000000000
-0.000140880000  0.000000000000  0.064000000000  5.000000000000  6.400000000000
-0.000140840000  -0.040000000000  0.072000000000  4.800000000000  6.400000000000
-0.000140800000  -0.080000000000  0.056000000000  5.000000000000  6.000000000000
-0.000140760000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000140720000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000140680000  -0.040000000000  0.056000000000  5.000000000000  6.200000000000
-0.000140640000  -0.040000000000  0.064000000000  5.000000000000  6.600000000000
-0.000140600000  -0.080000000000  0.056000000000  5.200000000000  6.400000000000
-0.000140560000  0.000000000000  0.056000000000  5.000000000000  6.400000000000
-0.000140520000  -0.040000000000  0.064000000000  5.000000000000  6.400000000000
-0.000140480000  -0.080000000000  0.056000000000  5.000000000000  6.600000000000
-0.000140440000  -0.040000000000  0.056000000000  4.800000000000  6.400000000000
-0.000140400000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000140360000  -0.080000000000  0.072000000000  5.000000000000  6.400000000000
-0.000140320000  -0.080000000000  0.056000000000  5.000000000000  6.800000000000
-0.000140280000  -0.080000000000  0.064000000000  4.800000000000  6.400000000000
-0.000140240000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000140200000  -0.120000000000  0.056000000000  5.000000000000  6.600000000000
-0.000140160000  -0.040000000000  0.072000000000  4.800000000000  6.400000000000
-0.000140120000  -0.080000000000  0.056000000000  5.000000000000  6.200000000000
-0.000140080000  -0.040000000000  0.064000000000  4.800000000000  6.800000000000
-0.000140040000  -0.040000000000  0.056000000000  4.800000000000  6.600000000000
-0.000140000000  -0.080000000000  0.064000000000  4.800000000000  6.400000000000
-0.000139960000  -0.080000000000  0.064000000000  5.000000000000  6.800000000000
-0.000139920000  -0.120000000000  0.064000000000  5.200000000000  6.400000000000
-0.000139880000  -0.080000000000  0.072000000000  4.800000000000  6.800000000000
-0.000139840000  -0.040000000000  0.056000000000  4.800000000000  6.200000000000
-0.000139800000  0.000000000000  0.064000000000  5.000000000000  6.400000000000
-0.000139760000  -0.080000000000  0.056000000000  4.800000000000  6.600000000000
-0.000139720000  -0.040000000000  0.072000000000  5.000000000000  6.400000000000
-0.000139680000  -0.080000000000  0.072000000000  5.000000000000  6.600000000000
-0.000139640000  -0.080000000000  0.056000000000  5.000000000000  6.400000000000
-0.000139600000  0.000000000000  0.064000000000  5.000000000000  6.400000000000
-0.000139560000  -0.040000000000  0.064000000000  5.000000000000  6.400000000000
-0.000139520000  -0.080000000000  0.072000000000  5.000000000000  6.400000000000
-0.000139480000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000139440000  -0.040000000000  0.072000000000  5.000000000000  6.800000000000
-0.000139400000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000139360000  -0.080000000000  0.056000000000  5.000000000000  6.600000000000
-0.000139320000  -0.040000000000  0.064000000000  4.800000000000  6.400000000000
-0.000139280000  0.000000000000  0.064000000000  5.000000000000  6.200000000000
-0.000139240000  -0.040000000000  0.072000000000  5.000000000000  6.400000000000
-0.000139200000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000139160000  -0.040000000000  0.064000000000  5.000000000000  6.200000000000
-0.000139120000  -0.040000000000  0.064000000000  4.800000000000  6.400000000000
-0.000139080000  -0.040000000000  0.056000000000  5.200000000000  6.400000000000
-0.000139040000  -0.040000000000  0.064000000000  4.800000000000  6.400000000000
-0.000139000000  -0.040000000000  0.056000000000  4.800000000000  6.600000000000
-0.000138960000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000138920000  0.000000000000  0.064000000000  4.800000000000  6.400000000000
-0.000138880000  -0.040000000000  0.056000000000  5.000000000000  6.600000000000
-0.000138840000  -0.040000000000  0.072000000000  4.800000000000  6.400000000000
-0.000138800000  -0.040000000000  0.064000000000  5.000000000000  6.400000000000
-0.000138760000  0.000000000000  0.064000000000  5.000000000000  6.600000000000
-0.000138720000  -0.080000000000  0.056000000000  5.000000000000  6.600000000000
-0.000138680000  -0.080000000000  0.072000000000  4.800000000000  6.200000000000
-0.000138640000  -0.040000000000  0.072000000000  5.200000000000  6.600000000000
-0.000138600000  0.000000000000  0.056000000000  5.200000000000  6.600000000000
-0.000138560000  -0.040000000000  0.064000000000  5.000000000000  6.200000000000
-0.000138520000  -0.040000000000  0.064000000000  4.800000000000  6.400000000000
-0.000138480000  0.000000000000  0.064000000000  4.800000000000  6.600000000000
-0.000138440000  -0.080000000000  0.064000000000  5.000000000000  6.800000000000
-0.000138400000  -0.040000000000  0.064000000000  5.200000000000  6.600000000000
-0.000138360000  -0.040000000000  0.056000000000  5.000000000000  6.800000000000
-0.000138320000  -0.040000000000  0.064000000000  5.200000000000  6.600000000000
-0.000138280000  -0.040000000000  0.072000000000  4.800000000000  6.600000000000
-0.000138240000  -0.080000000000  0.056000000000  5.000000000000  6.600000000000
-0.000138200000  0.000000000000  0.064000000000  5.000000000000  6.200000000000
-0.000138160000  -0.040000000000  0.064000000000  4.800000000000  6.800000000000
-0.000138120000  -0.080000000000  0.072000000000  4.800000000000  6.600000000000
-0.000138080000  -0.040000000000  0.056000000000  5.000000000000  6.400000000000
-0.000138040000  -0.040000000000  0.064000000000  5.200000000000  6.400000000000
-0.000138000000  0.000000000000  0.064000000000  5.000000000000  6.400000000000
-0.000137960000  -0.080000000000  0.056000000000  5.000000000000  6.800000000000
-0.000137920000  -0.040000000000  0.064000000000  5.000000000000  6.600000000000
-0.000137880000  0.000000000000  0.072000000000  5.000000000000  6.600000000000
-0.000137840000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000137800000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000137760000  0.000000000000  0.064000000000  5.200000000000  6.600000000000
-0.000137720000  0.000000000000  0.064000000000  4.800000000000  6.600000000000
-0.000137680000  -0.080000000000  0.072000000000  5.000000000000  6.800000000000
-0.000137640000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000137600000  -0.040000000000  0.072000000000  4.800000000000  6.800000000000
-0.000137560000  -0.040000000000  0.064000000000  5.000000000000  6.800000000000
-0.000137520000  -0.080000000000  0.064000000000  4.800000000000  6.600000000000
-0.000137480000  0.000000000000  0.064000000000  4.800000000000  6.600000000000
-0.000137440000  -0.080000000000  0.056000000000  5.000000000000  6.600000000000
-0.000137400000  -0.040000000000  0.064000000000  4.800000000000  6.800000000000
-0.000137360000  -0.040000000000  0.064000000000  4.800000000000  6.600000000000
-0.000137320000  -0.040000000000  0.064000000000  4.800000000000  6.600000000000
-0.000137280000  -0.120000000000  0.064000000000  4.600000000000  6.400000000000
-0.000137240000  -0.120000000000  0.064000000000  4.800000000000  6.600000000000
-0.000137200000  -0.040000000000  0.064000000000  5.000000000000  6.600000000000
-0.000137160000  -0.040000000000  0.072000000000  5.000000000000  6.400000000000
-0.000137120000  -0.080000000000  0.064000000000  4.800000000000  6.800000000000
-0.000137080000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000137040000  -0.080000000000  0.064000000000  4.600000000000  6.600000000000
-0.000137000000  -0.040000000000  0.064000000000  5.000000000000  6.400000000000
-0.000136960000  -0.040000000000  0.072000000000  5.000000000000  6.600000000000
-0.000136920000  0.000000000000  0.056000000000  5.000000000000  6.600000000000
-0.000136880000  0.000000000000  0.064000000000  4.800000000000  6.600000000000
-0.000136840000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000136800000  -0.080000000000  0.072000000000  4.800000000000  6.400000000000
-0.000136760000  -0.040000000000  0.064000000000  5.000000000000  6.600000000000
-0.000136720000  -0.040000000000  0.056000000000  5.000000000000  6.400000000000
-0.000136680000  -0.040000000000  0.056000000000  5.200000000000  6.600000000000
-0.000136640000  -0.080000000000  0.064000000000  5.200000000000  6.600000000000
-0.000136600000  -0.040000000000  0.064000000000  4.800000000000  6.600000000000
-0.000136560000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000136520000  -0.040000000000  0.064000000000  5.000000000000  6.600000000000
-0.000136480000  -0.080000000000  0.056000000000  4.800000000000  6.600000000000
-0.000136440000  -0.120000000000  0.064000000000  5.000000000000  6.600000000000
-0.000136400000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000136360000  -0.040000000000  0.056000000000  4.800000000000  6.800000000000
-0.000136320000  0.000000000000  0.064000000000  4.800000000000  6.800000000000
-0.000136280000  -0.040000000000  0.056000000000  4.800000000000  6.800000000000
-0.000136240000  -0.080000000000  0.064000000000  4.800000000000  6.800000000000
-0.000136200000  -0.080000000000  0.064000000000  4.800000000000  6.400000000000
-0.000136160000  -0.040000000000  0.056000000000  5.200000000000  6.600000000000
-0.000136120000  -0.040000000000  0.064000000000  5.000000000000  6.800000000000
-0.000136080000  -0.080000000000  0.064000000000  4.800000000000  6.800000000000
-0.000136040000  -0.040000000000  0.064000000000  4.800000000000  6.600000000000
-0.000136000000  -0.080000000000  0.064000000000  5.000000000000  6.800000000000
-0.000135960000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000135920000  -0.080000000000  0.064000000000  4.800000000000  6.800000000000
-0.000135880000  -0.040000000000  0.064000000000  4.800000000000  6.400000000000
-0.000135840000  0.040000000000  0.056000000000  4.800000000000  6.600000000000
-0.000135800000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000135760000  -0.040000000000  0.072000000000  5.000000000000  6.600000000000
-0.000135720000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000135680000  -0.040000000000  0.064000000000  5.000000000000  6.800000000000
-0.000135640000  0.000000000000  0.064000000000  5.000000000000  6.800000000000
-0.000135600000  -0.120000000000  0.064000000000  4.800000000000  6.800000000000
-0.000135560000  -0.040000000000  0.072000000000  5.000000000000  6.600000000000
-0.000135520000  -0.080000000000  0.072000000000  4.800000000000  6.800000000000
-0.000135480000  -0.080000000000  0.072000000000  5.000000000000  7.000000000000
-0.000135440000  -0.080000000000  0.072000000000  4.800000000000  6.800000000000
-0.000135400000  -0.080000000000  0.064000000000  5.200000000000  6.600000000000
-0.000135360000  -0.040000000000  0.064000000000  5.000000000000  6.400000000000
-0.000135320000  -0.040000000000  0.064000000000  4.800000000000  6.600000000000
-0.000135280000  -0.040000000000  0.064000000000  5.000000000000  6.600000000000
-0.000135240000  -0.080000000000  0.064000000000  4.800000000000  6.800000000000
-0.000135200000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000135160000  -0.080000000000  0.064000000000  4.800000000000  6.600000000000
-0.000135120000  -0.040000000000  0.064000000000  5.200000000000  6.600000000000
-0.000135080000  -0.040000000000  0.072000000000  4.800000000000  6.600000000000
-0.000135040000  0.000000000000  0.064000000000  4.800000000000  6.600000000000
-0.000135000000  -0.040000000000  0.064000000000  4.800000000000  6.800000000000
-0.000134960000  -0.080000000000  0.064000000000  4.800000000000  6.400000000000
-0.000134920000  -0.040000000000  0.064000000000  4.800000000000  6.600000000000
-0.000134880000  -0.040000000000  0.064000000000  5.000000000000  6.600000000000
-0.000134840000  -0.040000000000  0.056000000000  5.200000000000  6.600000000000
-0.000134800000  -0.040000000000  0.064000000000  4.600000000000  6.800000000000
-0.000134760000  -0.080000000000  0.056000000000  4.800000000000  6.600000000000
-0.000134720000  -0.080000000000  0.064000000000  5.000000000000  6.400000000000
-0.000134680000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000134640000  -0.040000000000  0.056000000000  5.000000000000  6.800000000000
-0.000134600000  0.040000000000  0.072000000000  4.800000000000  6.400000000000
-0.000134560000  -0.040000000000  0.064000000000  5.000000000000  6.600000000000
-0.000134520000  -0.080000000000  0.072000000000  5.000000000000  6.800000000000
-0.000134480000  -0.040000000000  0.064000000000  4.800000000000  6.800000000000
-0.000134440000  -0.040000000000  0.064000000000  5.000000000000  6.800000000000
-0.000134400000  -0.080000000000  0.064000000000  5.000000000000  6.800000000000
-0.000134360000  -0.040000000000  0.064000000000  5.000000000000  6.800000000000
-0.000134320000  -0.080000000000  0.064000000000  5.000000000000  6.600000000000
-0.000134280000  -0.080000000000  0.072000000000  5.000000000000  6.600000000000
-0.000134240000  -0.040000000000  0.064000000000  5.000000000000  6.400000000000
-0.000134200000  -0.080000000000  0.064000000000  5.000000000000  6.800000000000
-0.000134160000  -0.080000000000  0.072000000000  4.800000000000  6.800000000000
-0.000134120000  -0.080000000000  0.064000000000  4.800000000000  6.800000000000
-0.000134080000  -0.040000000000  0.064000000000  5.200000000000  6.800000000000
-0.000134040000  0.000000000000  0.064000000000  4.800000000000  6.600000000000
-0.000134000000  -0.080000000000  0.056000000000  4.800000000000  6.800000000000
-0.000133960000  -0.040000000000  0.064000000000  5.200000000000  6.600000000000
-0.000133920000  0.000000000000  0.072000000000  5.000000000000  6.800000000000
-0.000133880000  -0.080000000000  0.072000000000  5.000000000000  6.800000000000
-0.000133840000  -0.040000000000  0.056000000000  5.000000000000  6.600000000000
-0.000133800000  0.040000000000  0.056000000000  5.200000000000  6.800000000000
-0.000133760000  -0.040000000000  0.072000000000  5.000000000000  6.800000000000
-0.000133720000  -0.120000000000  0.064000000000  4.800000000000  6.600000000000
-0.000133680000  -0.080000000000  0.064000000000  4.800000000000  6.400000000000
-0.000133640000  -0.080000000000  0.064000000000  5.200000000000  6.800000000000
-0.000133600000  0.000000000000  0.064000000000  4.800000000000  6.800000000000
-0.000133560000  -0.080000000000  0.064000000000  5.200000000000  6.600000000000
-0.000133520000  0.000000000000  0.056000000000  4.800000000000  6.600000000000
-0.000133480000  -0.080000000000  0.048000000000  5.200000000000  6.800000000000
-0.000133440000  -0.040000000000  0.064000000000  4.800000000000  6.800000000000
-0.000133400000  0.000000000000  0.064000000000  5.000000000000  6.800000000000
-0.000133360000  -0.040000000000  0.056000000000  4.800000000000  6.600000000000
-0.000133320000  -0.040000000000  0.056000000000  5.000000000000  6.400000000000
-0.000133280000  -0.080000000000  0.064000000000  4.800000000000  6.800000000000
-0.000133240000  -0.040000000000  0.064000000000  5.000000000000  6.800000000000
-0.000133200000  -0.040000000000  0.064000000000  4.800000000000  6.600000000000
-0.000133160000  -0.040000000000  0.064000000000  4.800000000000  6.600000000000
-0.000133120000  -0.080000000000  0.064000000000  5.000000000000  6.800000000000
-0.000133080000  -0.040000000000  0.056000000000  4.800000000000  6.600000000000
-0.000133040000  -0.040000000000  0.064000000000  5.000000000000  6.600000000000
-0.000133000000  0.000000000000  0.072000000000  5.000000000000  6.800000000000
-0.000132960000  -0.040000000000  0.056000000000  5.000000000000  6.600000000000
-0.000132920000  -0.080000000000  0.072000000000  4.800000000000  6.800000000000
-0.000132880000  -0.040000000000  0.064000000000  5.000000000000  6.400000000000
-0.000132840000  -0.040000000000  0.064000000000  4.800000000000  6.800000000000
-0.000132800000  -0.040000000000  0.064000000000  5.000000000000  6.600000000000
-0.000132760000  -0.040000000000  0.056000000000  4.800000000000  6.800000000000
